149.52298	47.026494	12.020189	0.019182729	8.4456806	3.017615e-05	0.026592211	2146758.3
52.717028	5.2855679	46.324292	0.002132358	2.7530523	7.055732e-05	0.025284994	7366639.8
55.091095	47.539113	12.373141	0.013541011	0.34979881	5.6875861e-05	0.014887862	6689686.1
176.0372	45.878003	49.375962	0.010776374	0.86864729	1.260282e-05	0.0052922607	7989674.5
177.28596	8.5960569	47.790744	0.019525308	9.1550532	1.5587475e-05	0.01202528	9080115.6
105.06693	22.929011	12.03955	0.0028545798	5.5796261	7.8687156e-05	0.043887177	7956572.7
59.916337	32.895771	28.720401	0.010922859	6.3763055	9.5022761e-05	0.046788844	2683581.3
93.883193	13.219973	5.784688	0.011484459	1.4662299	4.7542246e-05	0.035101209	653822.56
14.831046	23.084088	8.2514899	0.0073015197	4.2265398	4.2535357e-05	0.026027666	3086698.7
145.39315	42.264504	13.791511	0.0046413083	5.3546863	9.1747628e-05	0.031982739	6524950.4
122.69811	36.52626	24.930574	0.0014692247	7.6127062	2.3909881e-06	0.038898178	9000641.7
107.05758	25.857924	10.162772	0.002259791	1.5531495	8.5337428e-05	0.031684744	2106668.3
36.74755	14.128978	41.712219	0.0083077664	9.7828764	6.6148428e-05	0.025488578	3507162.7
36.072441	12.736073	15.267335	0.0066294145	4.0039035	5.6624663e-05	0.016529113	3970107.8
29.50857	24.173976	35.092968	0.013568931	5.7062011	9.0710185e-05	0.049807146	5466494.6
50.541771	34.022834	44.518273	0.0050180438	5.2214287	6.60777e-05	0.048698723	7754979.5
35.543687	41.77551	38.620344	0.006262425	5.3527492	6.7897785e-05	0.049437561	4167406.6
142.74986	49.996937	39.11672	0.0015767397	4.7564063	5.8067369e-05	0.047079822	1800205.6
156.92878	47.523089	2.7183911	0.0042642762	0.82081529	3.8263334e-05	0.020565977	2273607.7
142.05607	21.561476	20.998581	0.010690525	7.1425346	9.1850275e-05	0.037381488	9537383.9
16.334194	29.733165	26.144663	0.0016618039	9.4782855	2.7571651e-05	0.010671708	4034016.2
28.80136	24.299091	31.351019	0.0089381491	3.0442416	9.6745845e-05	0.019390208	9681664.3
44.464631	29.821197	20.574366	0.018471816	3.7686227	7.4094588e-06	0.031224589	9196568.6
137.05915	33.85454	1.3750878	0.0048198518	1.4420565	3.0774786e-05	0.031662065	5378114.5
93.07256	6.2467386	33.101127	0.019249778	3.8436996	3.1833977e-05	0.04933109	2201941.1
70.522773	31.934941	34.635011	0.0080209248	5.9590138	3.3646536e-05	0.012632301	4917881.3
156.23847	34.557735	40.622566	0.011683741	7.1446333	9.7330253e-05	0.0310872	6289214.1
59.885013	15.856411	27.464726	0.012637403	5.1526983	2.9563142e-05	0.017568827	6583773.5
107.40646	37.707585	20.645669	0.0048344042	8.5003197	6.7735429e-05	0.019271284	7739806.3
140.43777	35.375684	23.755284	0.016830979	0.37301303	2.9349724e-05	0.012475027	9125337.3
177.61122	43.123372	4.0556613	0.015257475	4.9299268	8.0816481e-05	0.042780484	8074596.3
171.78367	16.506524	5.4999581	0.017381206	6.5794701	8.2590254e-05	0.031599982	6504313.6
148.10376	37.15243	24.795545	0.0099248816	0.553254	9.4390631e-05	0.040903575	2123573.9
139.86693	14.898763	43.71792	0.015485557	4.8399221	2.3328154e-05	0.031379967	7667500.8
123.55754	14.517951	13.087147	0.012751387	8.5714163	7.6277784e-05	0.033097301	3766564.8
151.55073	33.196357	44.672301	0.0015600015	7.2945314	7.2375387e-07	0.0063345234	4177519.5
113.0397	18.168026	30.354577	0.0079445566	9.889591	6.4131291e-05	0.02433433	1783469.1
138.31091	32.005897	31.374159	0.0011634871	5.6556802	5.4606401e-05	0.012077026	955757.36
71.39795	2.1111524	17.490572	0.012727707	7.5163023	6.9779502e-05	0.013575752	8211867
105.34632	7.1384469	14.047402	0.0025773459	4.8924027	8.4081968e-05	0.047663076	3844320.1
75.609228	24.876526	13.690862	0.0064531055	9.5117251	6.5640969e-05	0.01331277	1142044.5
144.28786	32.773545	48.32509	0.01434386	0.76307395	2.776676e-05	0.037719628	9452158.7
85.996569	16.971709	25.786254	0.014250951	6.8838669	7.5933519e-05	0.023782115	1511448.5
124.33905	15.520026	34.572642	0.010740245	8.150576	1.4646698e-05	0.046001025	8646374.7
146.45202	19.070408	21.393714	0.0012947467	2.8316598	6.7052992e-05	0.024221323	7344925.7
99.165411	8.3427823	3.1470454	0.014807206	4.8060875	5.9638873e-05	0.047774399	1704480.2
53.062751	29.142228	22.391499	0.011706798	4.2119152	5.0537783e-05	0.03932988	3255731.9
105.65749	39.422199	14.920748	0.0011623623	7.0581242	8.852007e-05	0.042299237	7749660.8
85.377626	40.899804	41.008365	0.012823347	6.4941127	5.6809006e-05	0.043282848	4767591.5
161.75506	32.00411	43.58241	0.01399622	1.451838	8.8958463e-05	0.014829658	115571.39
77.263449	21.077969	38.565568	0.004465503	9.8412214	2.4883299e-05	0.017055545	5794407.1
46.785478	37.426404	49.49678	0.010709703	4.5087929	1.3611099e-05	0.032536886	9531937.4
83.525912	13.566949	20.378696	0.019971999	7.0823724	6.17423e-05	0.03743522	2485607.9
0.0070477556	23.704547	44.744774	0.0053944449	8.1322235	2.8394014e-06	0.013746165	2982419
118.45163	33.328011	23.417888	0.0054356191	1.280197	2.1819535e-05	0.031791856	3721005.9
16.53128	25.874839	17.445891	0.013449552	5.9713606	2.0926329e-05	0.025731675	8392145.1
101.2151	4.4135847	47.095102	0.012617392	6.7580382	8.8066566e-06	0.0072597886	4080486.3
122.22765	43.118007	31.377265	0.010513004	2.0488609	1.3477216e-05	0.0052671632	784181.2
120.1722	24.339096	20.6942	0.0010602328	5.4051132	1.156957e-05	0.04021137	4243480.5
134.14752	16.189064	6.427244	0.0063319808	3.7377615	4.975612e-05	0.0074885191	502050.45
117.44373	42.605072	27.68989	0.011600929	7.4573713	5.1106193e-05	0.024541159	1997927.1
176.75792	27.438363	31.983999	0.0078138869	4.440136	4.1791794e-05	0.023265997	5710055.9
50.344553	18.57501	26.066887	0.0089963984	1.5654557	9.467398e-05	0.011616481	1698900.2
140.89849	12.199442	47.173349	0.0094684496	8.7143705	8.558541e-05	0.013196807	9462571.4
0.93268437	21.017471	23.474814	0.001232862	4.225739	3.3985895e-05	0.023740374	6535250.6
15.626266	49.643136	43.195389	0.019711704	1.7948323	9.3929079e-07	0.01947205	2133764.8
10.65549	30.191324	1.9015275	0.019615463	2.8460477	8.6660219e-05	0.011751405	8963193.5
166.81851	31.585635	11.973189	0.017093545	9.0240748	9.8301923e-05	0.030863038	2651143.7
38.638701	43.77583	40.386185	0.0012135092	2.0250634	6.0421339e-05	0.030087714	5420331.1
140.64412	6.3762747	23.613954	0.017448455	1.4403107	1.4443199e-06	0.049201562	1807376.6
45.659046	4.0487027	29.729409	0.019189408	4.2020887	7.4684041e-05	0.040660815	2808484.6
51.586415	35.545607	10.183579	0.019373967	0.30469721	1.4668952e-05	0.046324779	113431.74
132.86924	8.0215903	48.406388	0.0052573817	5.1459884	4.1083788e-05	0.0205528	9829254.2
53.254309	20.868218	20.157463	0.019814054	4.627418	9.5225802e-05	0.0409114	9987903.8
85.17426	40.133532	1.475996	0.010798184	1.0138945	6.0051338e-05	0.027892789	6679945.9
163.79521	40.265825	14.064615	0.0060758404	5.0249505	8.2839836e-05	0.014097079	4271558.3
166.15104	9.7269072	8.9873271	0.019648971	9.7423888	8.9128894e-05	0.034603677	2452035.5
160.52152	17.130047	33.007333	0.010248382	6.6280817	8.9328187e-05	0.034007646	8674407.8
45.117834	30.699367	26.243206	0.018557086	5.7694463	3.8841267e-05	0.006508725	8543811
135.43304	44.256843	21.569003	0.012949536	8.8837215	5.1814246e-06	0.027140564	3384554.6
123.10372	5.75968	9.2395366	0.0068568016	9.2076602	8.4203278e-05	0.016455467	3090962.6
84.259255	28.941854	8.8911716	0.016265041	8.6448528	4.4985991e-06	0.027030729	8195777.2
85.305978	3.744961	33.921796	0.0035476223	4.0408623	7.9550607e-06	0.015456989	3396035.8
37.575483	26.559448	9.624966	0.011887863	3.1725217	7.0546554e-07	0.030613854	6072964.5
91.150211	44.634816	18.804337	0.0043166085	1.5721289	5.6759247e-05	0.02704577	1714948.1
161.59876	37.360668	44.497851	0.016239339	2.0707555	5.2668645e-05	0.043248442	9205927
150.31193	35.75077	38.37958	0.0085753346	7.087673	1.916146e-06	0.021567056	2680267
172.56709	26.192668	10.603637	0.019649404	8.1194764	4.6658199e-06	0.032506483	4944044.9
175.15829	5.1773504	3.3270964	0.017540085	4.8400418	1.8435567e-05	0.021456815	6064351.7
165.31842	41.728151	10.508819	0.0012096947	0.68305699	4.6578829e-05	0.024688616	6944672.6
26.766664	38.033403	26.724167	0.01033854	8.4389077	5.0380772e-05	0.026561309	3978091.8
47.320246	23.399265	20.074595	0.013846313	7.7212945	4.9642883e-05	0.045913981	9667254.4
71.367815	47.44463	29.722832	0.011975862	4.9960939	4.7939806e-05	0.046283197	6985061.7
138.86111	25.893233	46.641983	0.0013181772	9.8505731	2.4312982e-05	0.041694457	2864865
138.71123	19.563052	10.802207	0.0096040764	3.2822136	2.8296654e-05	0.048738619	7793238.5
139.62883	7.2082145	8.6854495	0.019711479	3.7634957	8.186511e-05	0.044963547	7250860
81.806114	21.460359	6.3501762	0.015831915	4.3730501	6.9023232e-06	0.047332679	583594.88
75.361132	45.260723	6.4115963	0.019991396	2.6524558	7.3468183e-06	0.040334261	2652215.2
114.53778	21.97946	9.6998326	0.0083989685	2.5239834	7.7974724e-05	0.04792356	3430492.8
116.47727	47.790224	3.0867654	0.019463279	1.4895947	2.1188073e-05	0.02627346	5249729.5
133.56038	3.2894111	38.265979	0.005327222	0.91804066	7.946989e-06	0.02303948	4219725.4
149.30856	14.13251	12.308866	0.015620765	7.7093982	6.5043963e-05	0.029539027	1210403
48.984378	23.099498	47.104044	0.0051962974	3.0556099	9.3893352e-05	0.0074186434	8468450.8
140.43984	7.2685452	34.673185	0.01917079	6.7359762	6.5574248e-05	0.020139315	6678221.2
32.473469	6.4387657	45.228615	0.010460932	7.4524216	6.3943981e-06	0.021471398	5280472.5
21.59944	25.334606	21.335138	0.018880998	0.45066354	7.0649241e-05	0.044781621	969698.71
141.78726	38.729372	47.67222	0.0039386372	3.202078	1.7956748e-06	0.049711514	2548173.1
178.53358	9.5562247	28.999073	0.009675135	3.3257238	7.9905829e-05	0.016421491	4620023.3
13.905902	39.468828	34.423866	0.016994023	2.4398492	7.7265049e-05	0.040996053	9689395.3
76.487856	40.590441	19.915584	0.019546711	3.14491	9.3673752e-05	0.0106591	9145217.6
151.40085	26.540071	3.2205036	0.0015778022	2.8026777	7.4750857e-05	0.032495017	2235868.5
114.03761	12.975631	32.003644	0.003122376	2.8037653	3.7651981e-05	0.0087487508	5191102.4
170.06589	32.43791	13.250895	0.0087739815	1.2837158	1.6844865e-05	0.010254189	8775445.9
77.463573	10.957942	3.7998596	0.014307514	5.7117981	1.1652133e-05	0.022161326	6860786.7
170.27332	29.126367	18.240275	0.01138807	0.29110094	3.7395651e-05	0.030407641	3965867.6
143.74058	17.848408	21.294112	0.0022954023	4.3335129	8.71112e-06	0.026217776	4195555.3
67.892213	1.1916909	44.141547	0.017825787	1.4505158	7.7934717e-06	0.032166235	4941401.5
44.422512	37.748142	27.982184	0.014996432	7.4193448	8.4879417e-05	0.017917139	1632931.4
149.16686	31.024827	44.563355	0.019027769	8.8272658	6.8357024e-05	0.023349276	614459.34
7.4886148	26.273787	12.303314	0.019712429	0.8569868	7.6495343e-05	0.016275476	1443179.7
41.148148	45.53853	2.796583	0.01280166	1.2771054	5.7232429e-05	0.016932942	1139151.5
16.920037	36.066647	12.170763	0.010505791	3.5100853	5.4415943e-06	0.041949693	825441.35
155.05729	43.141783	29.012395	0.012836934	2.3036518	5.6875613e-05	0.01849734	7771752.4
7.8283951	31.940159	13.318822	0.014350719	0.97536133	8.4196251e-06	0.0097993828	6098235.2
171.83723	24.248188	18.442017	0.015538998	0.89791955	8.6397122e-06	0.028227278	6480332.2
148.36178	7.2936703	30.977424	0.017935263	6.1339555	7.6424423e-06	0.010855873	9027534.8
156.42245	36.71725	13.57088	0.011970906	7.0906201	4.6527248e-05	0.009654839	4143230.8
92.155353	1.8163687	40.776784	0.013019883	8.1520306	8.345385e-05	0.028879215	5435966.8
135.01872	1.7089822	22.403802	0.011173523	7.4777077	8.8502648e-06	0.032958399	4622288.1
179.69389	9.8632679	25.706588	0.0064086301	9.6327043	4.6400262e-05	0.011816229	7756422.6
75.142386	5.9432257	18.617667	0.0078452656	4.5604521	4.9199822e-05	0.04035445	8423795
38.088455	26.793673	43.122955	0.0043794215	4.1190436	1.4085081e-06	0.027245856	6074215.4
72.667317	12.266294	9.5005072	0.0079375921	0.46576423	7.2795547e-05	0.031104465	2741012.6
19.602854	17.597918	34.023703	0.017111103	9.4993339	7.4764245e-05	0.037736085	5997117.5
65.170312	5.2097337	7.3708356	0.011311419	0.40515358	6.2659315e-05	0.030373987	6826355.1
17.437776	46.99432	10.634205	0.0060153774	0.61630223	1.5100203e-05	0.045602548	5215440.6
36.70671	3.5291189	27.088003	0.010447938	5.1915269	8.9104708e-05	0.032025124	7868858.1
69.676221	24.901414	10.064649	0.0094949688	7.6926466	8.2823437e-05	0.031259709	8315340.9
148.24429	10.071381	9.5593095	0.0099405138	8.6108384	1.3509996e-05	0.036922609	3103208.8
161.85719	24.703666	42.315042	0.01221527	6.5609171	6.2504486e-05	0.038282442	4038861.3
173.8506	18.520661	3.9025736	0.016044098	5.5339222	1.2891122e-05	0.033005377	1123640.4
147.07176	29.747352	29.555245	0.014149867	0.53012684	6.1080516e-05	0.036365795	105517.68
75.031067	17.744887	23.000316	0.0028124015	2.2417949	8.0233505e-05	0.039920144	6804680.1
147.13932	25.32411	6.3043452	0.005032104	0.84695334	8.4521439e-05	0.017866188	888366.61
130.4934	9.3157226	20.130527	0.014572578	0.94485643	5.181922e-05	0.022025831	5462665.5
82.534344	15.349797	38.773934	0.0013110999	3.0019776	2.5630929e-05	0.048139746	3392842
74.718075	49.037997	23.502862	0.0046563493	6.2379555	7.9023821e-05	0.014708121	2390074.7
106.68701	2.6136135	24.593458	0.0072628849	2.7185294	5.3360166e-05	0.044381268	7194945.3
108.60476	24.002503	28.245411	0.001306649	4.2237707	2.4303809e-05	0.02597313	732348.45
120.15337	43.064794	9.6297732	0.0058491805	8.3137532	7.4115614e-05	0.015393825	3003334.8
177.73743	11.989898	1.5984517	0.010177124	3.0498665	6.1131132e-05	0.049017031	5287774
133.03747	27.216678	14.176945	0.017930851	9.2067454	3.0934017e-05	0.044241371	3696992
0.75638621	16.713856	34.914303	0.01381936	3.1697445	8.0178999e-06	0.014722801	4749784.5
112.58306	42.774816	30.683525	0.014986173	4.3966112	5.6844257e-05	0.021118986	803288.81
23.431981	38.324635	23.004418	0.017611171	2.6446496	8.1425573e-05	0.016789514	5417052.5
161.2972	18.145088	26.256224	0.017959011	9.9254668	1.959864e-05	0.016359794	6697821.4
122.00982	38.494717	44.351626	0.01209856	4.7210809	9.4348714e-05	0.03905511	4734593.4
59.099341	34.715863	30.783536	0.01148974	1.1075048	1.883909e-05	0.014240956	5460873.5
42.629932	27.511844	37.895133	0.0010517879	4.2336496	2.8585635e-05	0.022752206	3271976.3
81.26272	28.557993	2.5085065	0.016399686	6.049612	3.8767432e-05	0.016330287	797274.71
122.53386	20.184605	21.468799	0.0055292001	5.2282955	6.4236228e-05	0.038131274	4328019.4
46.589295	16.655948	40.107546	0.0092667401	1.9624088	1.8284192e-05	0.012326546	1488547
26.278735	49.520202	44.527005	0.012101598	7.703961	2.4140157e-06	0.022251273	3702670.9
126.69291	22.029879	38.371647	0.0055633339	0.77251584	7.2362345e-05	0.012146857	205412.51
107.78035	13.173529	24.26612	0.012953475	7.1737468	9.3925011e-05	0.017229552	5905023.4
124.37397	26.494368	14.686626	0.016057453	9.3618359	9.7654658e-05	0.032075885	8845446.8
13.268182	28.841735	26.125611	0.010612861	6.0754098	8.1843984e-05	0.029390934	3483661.7
158.3362	36.035726	5.1485429	0.0073514978	3.2121281	5.1841864e-05	0.038425311	8949665.5
36.533528	13.449787	47.559795	0.0086233097	3.9362072	6.2045696e-06	0.049208446	5262454.4
39.013022	14.576189	1.4806056	0.008966388	6.4347093	8.0201638e-05	0.021357993	8108060.4
131.86776	32.009305	42.538455	0.01808308	2.9598551	4.8923076e-05	0.02878921	8990858.6
141.41206	10.389148	34.812104	0.0073180358	1.1844846	5.0133864e-05	0.0052527827	7664076.6
172.47866	24.410911	28.028957	0.016227443	1.1326947	9.984598e-05	0.023518373	6209635.7
128.78285	47.187095	46.673827	0.017631354	1.9000554	1.1380627e-05	0.023299616	8975477.1
133.28584	9.5011888	7.0079909	0.015163724	9.1309983	7.419114e-05	0.036653771	9122248.5
35.141238	45.480529	37.303815	0.018705835	7.188049	3.0491527e-05	0.019929953	6155045.9
38.780489	41.250454	11.216559	0.0049719835	2.2400702	7.1100514e-05	0.012722787	1395172.2
3.6824566	45.375234	14.705523	0.011127167	1.5602832	8.6345777e-05	0.021879726	4196190.9
151.04879	35.549872	49.731462	0.0062886162	0.97915394	1.3470948e-05	0.022547793	5625031.5
136.94885	30.704316	44.687301	0.0047721935	5.2403444	6.2148998e-06	0.045749489	2552055.8
39.352391	29.438196	37.476085	0.016256737	6.4675932	5.3821031e-05	0.026661927	9882807.6
75.635671	15.752602	15.561158	0.015979079	1.2385786	7.0061465e-05	0.027013741	151896.22
48.726235	7.9899793	24.3801	0.0043850605	9.3908305	2.3040906e-05	0.044950921	6366747.6
121.83319	28.581339	19.345832	0.0077112924	8.2889453	4.8507556e-05	0.015129325	9820206.4
150.45214	20.563361	31.404132	0.013691983	1.9032311	6.6498654e-05	0.013558015	7906887.2
9.0886004	12.408031	31.254607	0.0021623311	3.1056055	4.2884724e-05	0.019556123	7534441.3
112.10651	47.772188	17.177228	0.0042993092	5.5122914	6.3553168e-05	0.029754751	7210902.7
114.06452	43.169974	39.668595	0.010489001	3.2807232	3.809305e-05	0.033104846	8952862.1
82.391844	15.75116	17.075226	0.01564434	8.4143353	2.9883216e-05	0.043151641	8993706.3
19.713842	32.744459	40.325097	0.0024141693	0.63401849	4.7205209e-05	0.014634289	5531303.5
130.54222	18.11593	25.910513	0.018943317	5.9488219	7.7951727e-05	0.018486943	7106364.2
3.1531094	38.434389	15.998104	0.0063252468	4.1500578	3.4677349e-05	0.015049666	1799378.3
74.310518	49.780791	18.139414	0.012422207	6.9222006	2.2203087e-05	0.024743836	8367183.6
96.871447	40.762694	41.13519	0.01702584	8.9253116	6.7283636e-05	0.0096501724	4511291.7
18.406334	30.59475	19.136927	0.0032886503	5.3120692	3.6073221e-05	0.040447959	2053791.3
115.26379	49.964384	48.335749	0.010346078	4.1468352	8.2617582e-05	0.023852923	4714260.8
78.439043	39.408725	8.9357362	0.0075281282	2.2589137	5.3706155e-05	0.02108433	3697357
5.0040844	10.439286	47.91752	0.01325054	1.4619287	3.9346257e-05	0.019335891	885887.85
43.646063	34.075346	35.754603	0.011823284	1.2363275	9.2547831e-05	0.018325181	3798137.8
59.382027	42.34038	41.615889	0.0019345102	1.2558238	5.1396104e-05	0.041325004	4877600.9
113.73164	37.759422	13.24118	0.013312239	2.2307239	1.4313984e-05	0.049348707	9227993.7
67.638367	24.612964	36.518513	0.0038029043	2.8764306	7.5125461e-05	0.038711716	3593493.9
98.035247	13.089734	42.654688	0.008412403	4.8690932	3.3624821e-05	0.047808133	5083808.7
138.39318	39.166056	28.34729	0.017256552	3.8490671	3.235848e-05	0.021290814	5309992.3
14.209394	47.908448	6.9054815	0.0048703202	7.0709042	4.8965989e-05	0.024705331	7157369.1
137.28974	30.27738	29.427235	0.012471005	3.4873276	7.1382314e-05	0.037497403	9123787.5
8.6876437	7.921465	27.532971	0.0011876314	5.9157861	2.2557659e-05	0.023853258	2025053
33.226909	4.0627263	40.651346	0.019521181	3.3171713	2.6573897e-05	0.026711216	1661585.5
84.659423	26.240615	21.180177	0.0094913552	7.1983119	2.7478704e-05	0.045401744	2252581.6
150.92645	27.01734	40.238204	0.0062071527	6.4275441	3.4575931e-05	0.032105653	6117047.4
60.92142	47.437571	35.491704	0.003614727	1.3330648	1.7667603e-05	0.034717103	2689273.8
66.30295	5.264172	33.063703	0.018716964	3.5196131	3.9406562e-05	0.0053455526	6336018.7
153.68368	30.938577	42.656972	0.0020130285	4.037856	6.0916077e-06	0.0077031142	3307800.6
141.60827	46.664852	17.735616	0.0029699628	2.146118	8.165046e-05	0.03124063	2956813.9
50.141415	3.1755651	16.493248	0.012164035	6.5058988	9.9277933e-05	0.031261977	3332563.8
146.75353	11.722485	10.021391	0.0099285592	1.5413771	6.4215036e-05	0.030045753	9192717.2
126.59973	40.808223	17.512756	0.0012949184	9.9242309	6.2108475e-05	0.018975333	642148.68
161.62055	11.798	43.885319	0.017693195	3.7487198	5.7136957e-05	0.033424401	6863825.7
156.66772	35.989496	33.551198	0.0095292519	3.5344895	8.3084526e-07	0.01390316	5046906.4
74.306703	20.459141	3.9866466	0.016136132	6.5655036	6.4016214e-05	0.015401811	5031124.5
32.756578	24.778364	21.570213	0.0029767942	3.4185073	2.0510202e-05	0.048243099	9757822.3
99.79982	48.960262	29.575739	0.01298055	7.5520111	1.4961949e-05	0.041761543	9313201.2
95.567512	19.123928	24.442176	0.01510338	1.1504324	6.5471327e-05	0.0062450538	5819080.6
63.174305	25.863755	33.658699	0.011506021	3.0170175	7.6599307e-05	0.0056200373	4260224.1
130.55245	14.126548	46.759409	0.0086940741	1.6126939	4.5609351e-06	0.030967079	1940180
174.95819	20.888796	24.382141	0.00130269	0.74647696	5.5636677e-05	0.023695322	5059074.1
42.35886	42.991629	4.6457487	0.015310383	5.1381974	8.5637923e-05	0.027275051	9553188.7
25.352698	7.3037085	25.098289	0.01360763	2.3830392	1.6578079e-05	0.026778959	9691102.4
42.794329	9.428077	35.940107	0.0094434251	8.6404373	2.7768657e-05	0.013967543	7839557.1
144.28084	41.690177	23.373247	0.017646314	9.0304369	7.8126685e-06	0.017495191	5805070.2
148.01405	36.803234	2.1581827	0.019595134	9.953724	7.5191415e-06	0.041676243	8763774.9
72.182794	25.959154	13.57586	0.017416827	4.439817	7.4211889e-05	0.012621533	687432.29
156.21993	49.506992	26.48352	0.019606622	6.104464	7.9221237e-05	0.03011012	8021556.7
108.42667	45.007898	42.528443	0.0014915641	6.4264863	7.1325934e-05	0.020782737	4978560.4
6.9587626	35.744403	13.539992	0.01671796	3.3560438	7.497374e-05	0.035466767	6224010.4
135.92359	17.180734	11.637401	0.015756497	7.1281809	8.3644232e-05	0.049944677	596526.19
87.788192	49.589471	31.791516	0.0064416314	5.8366022	8.6096825e-06	0.020191057	10632.675
176.14827	10.234026	25.0039	0.011499758	8.9739686	2.9331936e-06	0.036090944	1913362.1
63.945462	14.28248	17.540309	0.017426692	1.3910625	9.8184135e-05	0.010492562	4284700.5
131.37917	44.63925	16.978483	0.014408552	8.0869248	8.075454e-05	0.023484133	3354661.2
29.707753	13.874333	31.360421	0.018531813	2.2456879	4.1547746e-05	0.032819289	622180.75
158.19812	44.9064	31.589216	0.0061816642	6.8766831	9.2963855e-05	0.013788394	1229839.1
55.858985	44.857673	5.9468901	0.01223	6.2127768	4.350414e-05	0.021541923	5163974.1
121.96508	9.9099234	39.381353	0.016611363	5.2392404	7.4084683e-05	0.015098081	2784536.2
27.066806	6.0821649	40.400253	0.010182567	7.7135922	4.1274728e-05	0.028447769	7571992
51.813126	9.9456769	15.046417	0.014408891	4.2438454	4.3557314e-06	0.026660657	8387821.5
163.20723	18.992417	46.136323	0.0052322665	9.1088842	6.7780137e-06	0.0056620755	1407514.9
3.9903914	20.547631	38.175627	0.015702725	1.8159189	1.8076413e-05	0.017503442	1660110.5
106.5086	42.040853	12.763009	0.014700501	0.84881277	1.0277878e-05	0.045357472	7458905.7
170.02733	1.6172911	35.888694	0.0043147017	2.4962204	4.0293739e-05	0.0080276053	7557844.5
149.2796	36.812178	41.281191	0.003191445	0.17597551	1.6874668e-05	0.039962032	589302.13
102.25966	29.268113	22.983185	0.010616641	9.8204169	1.2545244e-05	0.046871387	8582873.7
38.041618	48.183361	12.396122	0.013884156	1.3474811	4.7913266e-05	0.027394228	9975735.7
5.4682442	44.754259	43.621145	0.0020022269	8.2141864	7.8255328e-05	0.049797023	2150525.7
104.78107	35.837852	3.5890324	0.011427138	2.7314594	3.7291665e-05	0.013558777	693121.9
115.49639	19.786026	2.8669007	0.012905854	3.738839	6.1010862e-05	0.032369024	3656703.7
27.910531	30.732454	18.000207	0.013682116	5.7677933	9.5534518e-06	0.0061869209	7557407.3
12.287461	12.352592	4.481756	0.0073224822	0.90188176	6.4864302e-05	0.018580051	3239137.2
55.354517	47.016788	12.8735	0.014958477	3.4267534	7.4317304e-05	0.049921869	8815249.4
103.37516	38.155318	30.917712	0.0081175112	7.5445448	5.0922622e-05	0.041853182	5905963
66.349605	14.422065	38.977439	0.0010109471	4.3650589	5.6500853e-05	0.016424044	4638385
37.806051	38.647531	13.824744	0.013987172	6.9449343	9.8304304e-06	0.038907879	8324360.2
6.2947731	6.0594382	44.468018	0.0044032494	4.9111281	2.0043522e-05	0.014720733	4705534.4
136.25107	19.978348	26.973638	0.0094118819	7.4293907	7.1469376e-05	0.031364506	7017481.9
11.740915	29.091439	47.940917	0.019498939	9.3698759	8.5801483e-05	0.043249084	7805775.1
49.562605	18.811366	36.988547	0.015663841	2.6035331	6.5519844e-05	0.032361576	7974684.2
138.70693	15.629906	4.5020817	0.007182733	1.9804542	9.2013851e-05	0.016000779	7113406.2
67.357322	3.8283564	11.486723	0.0031938107	4.0944881	7.6785774e-05	0.035097452	167819.8
